497.785675   3463
498.069961   3463
498.354248   3463
498.638534   3463
498.922821   3463
499.207107   3463
499.491394   3463
499.775680   3463
500.059967   3463
500.344253   3463
500.628540   3463
500.912826   3463
501.197113   3463
501.481399   3463
501.765686   3463
502.049972   3463
502.334259   3463
502.618545   3463
502.902832   3463
503.187118   3463
503.471405   3463
503.755691   3463
504.039978   3463
504.324264   3463
504.608551   3463
504.892837   3463
505.177124   3463
505.461410   3463
505.745697   3463
506.029983   3463
506.314270   3463
506.598556   3463
506.882843   3463
507.167129   3463
507.451416   3463
507.735702   3463
508.019989   3463
508.304275   3463
508.588562   3463
508.872848   3463
509.157135   3463
509.441421   3463
509.725708   3463
510.009994   3463
510.294281   3463
510.578567   3463
510.862854   3463
511.147140   3463
511.431427   3463
511.715713   3463
512.000000   3463
