412.323640   607
412.529801   607
412.735963   607
412.942125   607
413.148287   607
413.354449   607
413.560610   607
413.766772   607
413.972934   607
414.179096   607
414.385258   607
414.591420   607
414.797581   607
415.003743   607
415.209905   607
415.416067   607
415.622229   607
415.828390   607
416.034552   607
416.240714   607
416.446876   607
416.653038   607
416.859200   607
417.065361   607
417.271523   607
417.477685   607
417.683847   607
417.890009   607
418.096170   607
418.302332   607
418.508494   607
418.714656   607
418.920818   607
419.126980   607
419.333141   607
419.539303   607
419.745465   607
419.951627   607
420.157789   607
420.363950   607
420.570112   607
420.776274   607
420.982436   607
421.188598   607
421.394760   607
421.600921   607
421.807083   607
422.013245   607
422.219407   607
422.425569   607
422.631730   607
422.837892   607
423.044054   607
423.250216   607
423.456378   607
423.662540   607
423.868701   607
424.074863   607
424.281025   607
424.487187   607
424.693349   607
424.899511   607
425.105672   607
425.311834   607
425.517996   607
425.724158   607
425.930320   607
426.136481   607
426.342643   607
426.548805   607
426.754967   607
426.961129   607
427.167291   607
427.373452   607
427.579614   607
427.785776   607
427.991938   607
428.198100   607
428.404261   607
428.610423   607
428.816585   607
429.022747   607
429.228909   607
429.435071   607
429.641232   607
429.847394   607
430.053556   607
430.259718   607
430.465880   607
430.672041   607
430.878203   607
431.084365   607
431.290527   607
431.496689   607
431.702851   607
431.909012   607
432.115174   607
432.321336   607
432.527498   607
432.733660   607
432.939821   607
433.145983   607
433.352145   607
433.558307   607
433.764469   607
433.970631   607
434.176792   607
434.382954   607
434.589116   607
434.795278   607
435.001440   607
435.207601   607
435.413763   607
435.619925   607
435.826087   607
436.032249   607
436.238411   607
436.444572   607
436.650734   607
436.856896   607
437.063058   607
437.269220   607
437.475382   607
437.681543   607
437.887705   607
438.093867   607
438.300029   607
438.506191   607
438.712352   607
438.918514   607
439.124676   607
439.330838   607
439.537000   607
439.743162   607
439.949323   607
440.155485   607
440.361647   607
440.567809   607
440.773971   607
440.980132   607
441.186294   607
441.392456   607
441.598618   607
441.804780   607
442.010942   607
442.217103   607
442.423265   607
442.629427   607
442.835589   607
443.041751   607
443.247912   607
443.454074   607
443.660236   607
443.866398   607
444.072560   607
444.278722   607
444.484883   607
444.691045   607
444.897207   607
445.103369   607
445.309531   607
445.515692   607
445.721854   607
445.928016   607
446.134178   607
446.340340   607
446.546502   607
446.752663   607
446.958825   607
447.164987   607
447.371149   607
447.577311   607
447.783473   607
447.989634   607
448.195796   607
448.401958   607
448.608120   607
448.814282   607
449.020443   607
449.226605   607
449.432767   607
449.638929   607
449.845091   607
450.051253   607
450.257414   607
450.463576   607
450.669738   607
450.875900   607
451.082062   607
451.288223   607
451.494385   607
451.700547   607
451.906709   607
452.112871   607
452.319033   607
452.525194   607
452.731356   607
452.937518   607
453.143680   607
453.349842   607
453.556003   607
453.762165   607
453.968327   607
454.174489   607
454.380651   607
454.586813   607
454.792974   607
454.999136   607
455.205298   607
455.411460   607
455.617622   607
455.823783   607
456.029945   607
456.236107   607
456.442269   607
456.648431   607
456.854593   607
457.060754   607
457.266916   607
457.473078   607
457.679240   607
457.885402   607
458.091563   607
458.297725   607
458.503887   607
458.710049   607
458.916211   607
459.122373   607
459.328534   607
459.534696   607
459.740858   607
459.947020   607
460.153182   607
460.359344   607
460.565505   607
460.771667   607
460.977829   607
461.183991   607
461.390153   607
461.596314   607
461.802476   607
462.008638   607
462.214800   607
462.420962   607
462.627124   607
462.833285   607
463.039447   607
463.245609   607
463.451771   607
463.657933   607
463.864094   607
464.070256   607
464.276418   607
464.482580   607
464.688742   607
464.894904   607
465.101065   607
465.307227   607
465.513389   607
465.719551   607
465.925713   607
466.131874   607
466.338036   607
466.544198   607
466.750360   607
466.956522   607
467.162684   607
467.368845   607
467.575007   607
467.781169   607
467.987331   607
468.193493   607
468.399654   607
468.605816   607
468.811978   607
469.018140   607
469.224302   607
469.430464   607
469.636625   607
469.842787   607
470.048949   607
470.255111   607
470.461273   607
470.667434   607
470.873596   607
471.079758   607
471.285920   607
471.492082   607
471.698244   607
471.904405   607
472.110567   607
472.316729   607
472.522891   607
472.729053   607
472.935215   607
473.141376   607
473.347538   607
473.553700   607
473.759862   607
473.966024   607
474.172185   607
474.378347   607
474.584509   607
474.790671   607
474.996833   607
475.202995   607
475.409156   607
475.615318   607
475.821480   607
476.027642   607
476.233804   607
476.439965   607
476.646127   607
476.852289   607
477.058451   607
477.264613   607
477.470775   607
477.676936   607
477.883098   607
478.089260   607
478.295422   607
478.501584   607
478.707745   607
478.913907   607
479.120069   607
479.326231   607
479.532393   607
479.738555   607
479.944716   607
480.150878   607
480.357040   607
480.563202   607
480.769364   607
480.975525   607
481.181687   607
481.387849   607
481.594011   607
481.800173   607
482.006335   607
482.212496   607
482.418658   607
482.624820   607
482.830982   607
483.037144   607
483.243305   607
483.449467   607
483.655629   607
483.861791   607
484.067953   607
484.274115   607
484.480276   607
484.686438   607
484.892600   607
485.098762   607
485.304924   607
485.511086   607
485.717247   607
485.923409   607
486.129571   607
486.335733   607
486.541895   607
486.748056   607
486.954218   607
487.160380   607
487.366542   607
487.572704   607
487.778866   607
487.985027   607
488.191189   607
488.397351   607
488.603513   607
488.809675   607
489.015836   607
489.221998   607
489.428160   607
489.634322   607
489.840484   607
490.046646   607
490.252807   607
490.458969   607
490.665131   607
490.871293   607
491.077455   607
491.283616   607
491.489778   607
491.695940   607
491.902102   607
492.108264   607
492.314426   607
492.520587   607
492.726749   607
492.932911   607
493.139073   607
493.345235   607
493.551396   607
493.757558   607
493.963720   607
494.169882   607
494.376044   607
494.582206   607
494.788367   607
494.994529   607
495.200691   607
495.406853   607
495.613015   607
495.819177   607
496.025338   607
496.231500   607
496.437662   607
496.643824   607
496.849986   607
497.056147   607
497.262309   607
497.468471   607
497.674633   607
497.880795   607
498.086957   607
498.293118   607
498.499280   607
498.705442   607
498.911604   607
499.117766   607
499.323927   607
499.530089   607
499.736251   607
499.942413   607
500.148575   607
500.354737   607
500.560898   607
500.767060   607
500.973222   607
501.179384   607
501.385546   607
501.591707   607
501.797869   607
502.004031   607
502.210193   607
502.416355   607
502.622517   607
502.828678   607
503.034840   607
503.241002   607
503.447164   607
503.653326   607
503.859487   607
504.065649   607
504.271811   607
504.477973   607
504.684135   607
504.890297   607
505.096458   607
505.302620   607
505.508782   607
505.714944   607
505.921106   607
506.127267   607
506.333429   607
506.539591   607
506.745753   607
506.951915   607
507.158077   607
507.364238   607
507.570400   607
507.776562   607
507.982724   607
508.188886   607
508.395048   607
508.601209   607
508.807371   607
509.013533   607
509.219695   607
509.425857   607
509.632018   607
509.838180   607
510.044342   607
510.250504   607
510.456666   607
510.662828   607
510.868989   607
511.075151   607
511.281313   607
511.487475   607
511.693637   607
511.899798   607
512.105960   607
512.312122   607
512.518284   607
512.724446   607
512.930608   607
513.136769   607
513.342931   607
513.549093   607
513.755255   607
513.961417   607
514.167578   607
514.373740   607
514.579902   607
514.786064   607
514.992226   607
515.198388   607
515.404549   607
515.610711   607
515.816873   607
516.023035   607
516.229197   607
516.435358   607
516.641520   607
516.847682   607
517.053844   607
517.260006   607
517.466168   607
517.672329   607
517.878491   607
518.084653   607
518.290815   607
518.496977   607
518.703138   607
518.909300   607
519.115462   607
519.321624   607
519.527786   607
519.733948   607
519.940109   607
520.146271   607
520.352433   607
520.558595   607
520.764757   607
520.970919   607
521.177080   607
521.383242   607
521.589404   607
521.795566   607
522.001728   607
522.207889   607
522.414051   607
522.620213   607
522.826375   607
523.032537   607
523.238699   607
523.444860   607
523.651022   607
523.857184   607
524.063346   607
524.269508   607
524.475669   607
524.681831   607
524.887993   607
525.094155   607
525.300317   607
525.506479   607
525.712640   607
525.918802   607
526.124964   607
526.331126   607
526.537288   607
526.743449   607
526.949611   607
527.155773   607
527.361935   607
527.568097   607
527.774259   607
527.980420   607
528.186582   607
528.392744   607
528.598906   607
528.805068   607
529.011229   607
529.217391   607
529.423553   607
529.629715   607
529.835877   607
530.042039   607
530.248200   607
530.454362   607
530.660524   607
530.866686   607
531.072848   607
531.279010   607
531.485171   607
531.691333   607
531.897495   607
532.103657   607
532.309819   607
532.515980   607
532.722142   607
532.928304   607
533.134466   607
533.340628   607
533.546790   607
533.752951   607
533.959113   607
534.165275   607
534.371437   607
534.577599   607
534.783760   607
534.989922   607
535.196084   607
535.402246   607
535.608408   607
535.814570   607
536.020731   607
536.226893   607
536.433055   607
536.639217   607
536.845379   607
537.051540   607
537.257702   607
537.463864   607
537.670026   607
537.876188   607
538.082350   607
538.288511   607
538.494673   607
538.700835   607
538.906997   607
539.113159   607
539.319320   607
539.525482   607
539.731644   607
539.937806   607
540.143968   607
540.350130   607
540.556291   607
540.762453   607
540.968615   607
541.174777   607
541.380939   607
541.587100   607
541.793262   607
541.999424   607
542.205586   607
542.411748   607
542.617910   607
542.824071   607
543.030233   607
543.236395   607
543.442557   607
543.648719   607
543.854881   607
544.061042   607
544.267204   607
544.473366   607
544.679528   607
544.885690   607
545.091851   607
545.298013   607
545.504175   607
545.710337   607
545.916499   607
546.122661   607
546.328822   607
546.534984   607
546.741146   607
546.947308   607
547.153470   607
547.359631   607
547.565793   607
547.771955   607
547.978117   607
548.184279   607
548.390441   607
548.596602   607
548.802764   607
549.008926   607
549.215088   607
549.421250   607
549.627411   607
549.833573   607
550.039735   607
550.245897   607
550.452059   607
550.658221   607
550.864382   607
551.070544   607
551.276706   607
551.482868   607
551.689030   607
551.895191   607
552.101353   607
552.307515   607
552.513677   607
552.719839   607
552.926001   607
553.132162   607
553.338324   607
553.544486   607
553.750648   607
553.956810   607
554.162971   607
554.369133   607
554.575295   607
554.781457   607
554.987619   607
555.193781   607
555.399942   607
555.606104   607
555.812266   607
556.018428   607
556.224590   607
556.430752   607
556.636913   607
556.843075   607
557.049237   607
557.255399   607
557.461561   607
557.667722   607
557.873884   607
558.080046   607
558.286208   607
558.492370   607
558.698532   607
558.904693   607
559.110855   607
559.317017   607
559.523179   607
559.729341   607
559.935502   607
560.141664   607
560.347826   607
560.553988   607
560.760150   607
560.966312   607
561.172473   607
561.378635   607
561.584797   607
561.790959   607
561.997121   607
562.203282   607
562.409444   607
562.615606   607
562.821768   607
563.027930   607
563.234092   607
563.440253   607
563.646415   607
563.852577   607
564.058739   607
564.264901   607
564.471062   607
564.677224   607
564.883386   607
565.089548   607
565.295710   607
565.501872   607
565.708033   607
565.914195   607
566.120357   607
566.326519   607
566.532681   607
566.738842   607
566.945004   607
567.151166   607
567.357328   607
567.563490   607
567.769652   607
567.975813   607
568.181975   607
568.388137   607
568.594299   607
568.800461   607
569.006623   607
569.212784   607
569.418946   607
569.625108   607
569.831270   607
570.037432   607
570.243593   607
570.449755   607
570.655917   607
570.862079   607
571.068241   607
571.274403   607
571.480564   607
571.686726   607
571.892888   607
572.099050   607
572.305212   607
572.511373   607
572.717535   607
572.923697   607
573.129859   607
573.336021   607
573.542183   607
573.748344   607
573.954506   607
574.160668   607
574.366830   607
574.572992   607
574.779153   607
574.985315   607
575.191477   607
575.397639   607
575.603801   607
575.809963   607
576.016124   607
576.222286   607
576.428448   607
576.634610   607
576.840772   607
577.046933   607
577.253095   607
577.459257   607
577.665419   607
577.871581   607
578.077743   607
578.283904   607
578.490066   607
578.696228   607
578.902390   607
579.108552   607
579.314714   607
579.520875   607
579.727037   607
579.933199   607
580.139361   607
580.345523   607
580.551684   607
580.757846   607
580.964008   607
581.170170   607
581.376332   607
581.582494   607
581.788655   607
581.994817   607
582.200979   607
582.407141   607
582.613303   607
582.819464   607
583.025626   607
583.231788   607
583.437950   607
583.644112   607
583.850274   607
584.056435   607
584.262597   607
584.468759   607
584.674921   607
584.881083   607
585.087244   607
585.293406   607
585.499568   607
585.705730   607
585.911892   607
586.118054   607
586.324215   607
586.530377   607
586.736539   607
586.942701   607
587.148863   607
587.355024   607
587.561186   607
587.767348   607
587.973510   607
588.179672   607
588.385834   607
588.591995   607
588.798157   607
589.004319   607
589.210481   607
589.416643   607
589.622804   607
589.828966   607
590.035128   607
590.241290   607
590.447452   607
590.653614   607
590.859775   607
591.065937   607
591.272099   607
591.478261   607
591.684423   607
591.890585   607
592.096746   607
592.302908   607
592.509070   607
592.715232   607
592.921394   607
593.127555   607
593.333717   607
593.539879   607
593.746041   607
593.952203   607
594.158365   607
594.364526   607
594.570688   607
594.776850   607
594.983012   607
595.189174   607
595.395335   607
595.601497   607
595.807659   607
596.013821   607
596.219983   607
596.426145   607
596.632306   607
596.838468   607
597.044630   607
597.250792   607
597.456954   607
597.663115   607
597.869277   607
598.075439   607
598.281601   607
598.487763   607
598.693925   607
598.900086   607
599.106248   607
599.312410   607
599.518572   607
599.724734   607
599.930895   607
600.137057   607
600.343219   607
600.549381   607
600.755543   607
600.961705   607
601.167866   607
601.374028   607
601.580190   607
601.786352   607
601.992514   607
602.198675   607
602.404837   607
602.610999   607
602.817161   607
603.023323   607
603.229485   607
603.435646   607
603.641808   607
603.847970   607
604.054132   607
604.260294   607
604.466456   607
604.672617   607
604.878779   607
605.084941   607
605.291103   607
605.497265   607
605.703426   607
605.909588   607
606.115750   607
606.321912   607
606.528074   607
606.734236   607
606.940397   607
607.146559   607
607.352721   607
607.558883   607
607.765045   607
607.971206   607
608.177368   607
608.383530   607
608.589692   607
608.795854   607
609.002016   607
609.208177   607
609.414339   607
609.620501   607
609.826663   607
610.032825   607
610.238986   607
610.445148   607
610.651310   607
610.857472   607
611.063634   607
611.269796   607
611.475957   607
611.682119   607
611.888281   607
612.094443   607
612.300605   607
612.506766   607
612.712928   607
612.919090   607
613.125252   607
613.331414   607
613.537576   607
613.743737   607
613.949899   607
614.156061   607
614.362223   607
614.568385   607
614.774547   607
614.980708   607
615.186870   607
615.393032   607
615.599194   607
615.805356   607
616.011517   607
616.217679   607
616.423841   607
616.630003   607
616.836165   607
617.042327   607
617.248488   607
617.454650   607
617.660812   607
617.866974   607
618.073136   607
618.279297   607
618.485459   607
618.691621   607
618.897783   607
619.103945   607
619.310107   607
619.516268   607
619.722430   607
619.928592   607
620.134754   607
620.340916   607
620.547077   607
620.753239   607
620.959401   607
621.165563   607
621.371725   607
621.577887   607
621.784048   607
621.990210   607
622.196372   607
622.402534   607
622.608696   607
622.814857   607
623.021019   607
623.227181   607
623.433343   607
623.639505   607
623.845667   607
624.051828   607
624.257990   607
624.464152   607
624.670314   607
624.876476   607
625.082637   607
625.288799   607
625.494961   607
625.701123   607
625.907285   607
626.113447   607
626.319608   607
626.525770   607
626.731932   607
626.938094   607
627.144256   607
627.350418   607
627.556579   607
627.762741   607
627.968903   607
628.175065   607
628.381227   607
628.587388   607
628.793550   607
628.999712   607
629.205874   607
629.412036   607
629.618198   607
629.824359   607
630.030521   607
630.236683   607
630.442845   607
630.649007   607
630.855168   607
631.061330   607
631.267492   607
631.473654   607
631.679816   607
631.885978   607
632.092139   607
632.298301   607
632.504463   607
632.710625   607
632.916787   607
633.122948   607
633.329110   607
633.535272   607
633.741434   607
633.947596   607
634.153758   607
634.359919   607
634.566081   607
634.772243   607
634.978405   607
635.184567   607
635.390728   607
635.596890   607
635.803052   607
636.009214   607
636.215376   607
636.421538   607
636.627699   607
636.833861   607
637.040023   607
637.246185   607
637.452347   607
637.658508   607
637.864670   607
638.070832   607
638.276994   607
638.483156   607
638.689318   607
638.895479   607
639.101641   607
639.307803   607
639.513965   607
639.720127   607
639.926289   607
640.132450   607
640.338612   607
640.544774   607
640.750936   607
640.957098   607
641.163259   607
641.369421   607
641.575583   607
641.781745   607
641.987907   607
642.194069   607
642.400230   607
642.606392   607
642.812554   607
643.018716   607
643.224878   607
643.431039   607
643.637201   607
643.843363   607
644.049525   607
644.255687   607
644.461849   607
644.668010   607
644.874172   607
645.080334   607
645.286496   607
645.492658   607
645.698819   607
645.904981   607
646.111143   607
646.317305   607
646.523467   607
646.729629   607
646.935790   607
647.141952   607
647.348114   607
647.554276   607
647.760438   607
647.966599   607
648.172761   607
648.378923   607
648.585085   607
648.791247   607
648.997409   607
649.203570   607
649.409732   607
649.615894   607
649.822056   607
650.028218   607
650.234379   607
650.440541   607
650.646703   607
650.852865   607
651.059027   607
651.265189   607
651.471350   607
651.677512   607
651.883674   607
652.089836   607
652.295998   607
652.502160   607
652.708321   607
652.914483   607
653.120645   607
653.326807   607
653.532969   607
653.739130   607
653.945292   607
654.151454   607
654.357616   607
654.563778   607
654.769940   607
654.976101   607
655.182263   607
655.388425   607
655.594587   607
655.800749   607
656.006910   607
656.213072   607
656.419234   607
656.625396   607
656.831558   607
657.037720   607
657.243881   607
657.450043   607
657.656205   607
657.862367   607
658.068529   607
658.274690   607
658.480852   607
658.687014   607
658.893176   607
659.099338   607
659.305500   607
659.511661   607
659.717823   607
659.923985   607
660.130147   607
660.336309   607
660.542470   607
660.748632   607
660.954794   607
661.160956   607
661.367118   607
661.573280   607
661.779441   607
661.985603   607
662.191765   607
662.397927   607
662.604089   607
662.810251   607
663.016412   607
663.222574   607
663.428736   607
663.634898   607
663.841060   607
664.047221   607
664.253383   607
664.459545   607
664.665707   607
664.871869   607
665.078031   607
665.284192   607
665.490354   607
665.696516   607
665.902678   607
666.108840   607
666.315001   607
666.521163   607
666.727325   607
666.933487   607
667.139649   607
667.345811   607
667.551972   607
667.758134   607
667.964296   607
668.170458   607
668.376620   607
668.582781   607
668.788943   607
668.995105   607
669.201267   607
669.407429   607
669.613591   607
669.819752   607
670.025914   607
670.232076   607
670.438238   607
670.644400   607
670.850561   607
671.056723   607
671.262885   607
671.469047   607
671.675209   607
671.881371   607
672.087532   607
672.293694   607
672.499856   607
672.706018   607
672.912180   607
673.118341   607
673.324503   607
673.530665   607
673.736827   607
673.942989   607
674.149151   607
674.355312   607
674.561474   607
674.767636   607
674.973798   607
675.179960   607
675.386122   607
675.592283   607
675.798445   607
676.004607   607
676.210769   607
676.416931   607
676.623092   607
676.829254   607
677.035416   607
677.241578   607
677.447740   607
677.653902   607
677.860063   607
678.066225   607
678.272387   607
678.478549   607
678.684711   607
678.890872   607
679.097034   607
679.303196   607
679.509358   607
679.715520   607
679.921682   607
680.127843   607
680.334005   607
680.540167   607
680.746329   607
680.952491   607
681.158652   607
681.364814   607
681.570976   607
681.777138   607
681.983300   607
682.189462   607
682.395623   607
682.601785   607
682.807947   607
683.014109   607
683.220271   607
683.426432   607
683.632594   607
683.838756   607
684.044918   607
684.251080   607
684.457242   607
684.663403   607
684.869565   607
685.075727   607
685.281889   607
685.488051   607
685.694212   607
685.900374   607
686.106536   607
686.312698   607
686.518860   607
686.725022   607
686.931183   607
687.137345   607
687.343507   607
687.549669   607
687.755831   607
687.961993   607
688.168154   607
688.374316   607
688.580478   607
688.786640   607
688.992802   607
689.198963   607
689.405125   607
689.611287   607
689.817449   607
690.023611   607
690.229773   607
690.435934   607
690.642096   607
690.848258   607
691.054420   607
691.260582   607
691.466743   607
691.672905   607
691.879067   607
692.085229   607
692.291391   607
692.497553   607
692.703714   607
692.909876   607
693.116038   607
693.322200   607
693.528362   607
693.734523   607
693.940685   607
694.146847   607
694.353009   607
694.559171   607
694.765333   607
694.971494   607
695.177656   607
695.383818   607
695.589980   607
695.796142   607
696.002303   607
696.208465   607
696.414627   607
696.620789   607
696.826951   607
697.033113   607
697.239274   607
697.445436   607
697.651598   607
697.857760   607
698.063922   607
698.270084   607
698.476245   607
698.682407   607
698.888569   607
699.094731   607
699.300893   607
699.507054   607
699.713216   607
699.919378   607
700.125540   607
700.331702   607
700.537864   607
700.744025   607
700.950187   607
701.156349   607
701.362511   607
701.568673   607
701.774834   607
701.980996   607
702.187158   607
702.393320   607
702.599482   607
702.805644   607
703.011805   607
703.217967   607
703.424129   607
703.630291   607
703.836453   607
704.042614   607
704.248776   607
704.454938   607
704.661100   607
704.867262   607
705.073424   607
705.279585   607
705.485747   607
705.691909   607
705.898071   607
706.104233   607
706.310394   607
706.516556   607
706.722718   607
706.928880   607
707.135042   607
707.341204   607
707.547365   607
707.753527   607
707.959689   607
708.165851   607
708.372013   607
708.578174   607
708.784336   607
708.990498   607
709.196660   607
709.402822   607
709.608984   607
709.815145   607
710.021307   607
710.227469   607
710.433631   607
710.639793   607
710.845955   607
711.052116   607
711.258278   607
711.464440   607
711.670602   607
711.876764   607
712.082925   607
712.289087   607
712.495249   607
712.701411   607
712.907573   607
713.113735   607
713.319896   607
713.526058   607
713.732220   607
713.938382   607
714.144544   607
714.350705   607
714.556867   607
714.763029   607
714.969191   607
715.175353   607
715.381515   607
715.587676   607
715.793838   607
716.000000   607
