347.866154   332
348.040000   332
348.213846   332
348.387692   332
348.561538   332
348.735385   332
348.909231   332
349.083077   332
349.256923   332
349.430769   332
349.604615   332
349.778462   332
349.952308   332
350.126154   332
350.300000   332
350.473846   332
350.647692   332
350.821538   332
350.995385   332
351.169231   332
351.343077   332
351.516923   332
351.690769   332
351.864615   332
352.038462   332
352.212308   332
352.386154   332
352.560000   332
352.733846   332
352.907692   332
353.081538   332
353.255385   332
353.429231   332
353.603077   332
353.776923   332
353.950769   332
354.124615   332
354.298462   332
354.472308   332
354.646154   332
354.820000   332
354.993846   332
355.167692   332
355.341538   332
355.515385   332
355.689231   332
355.863077   332
356.036923   332
356.210769   332
356.384615   332
356.558462   332
356.732308   332
356.906154   332
357.080000   332
357.253846   332
357.427692   332
357.601538   332
357.775385   332
357.949231   332
358.123077   332
358.296923   332
358.470769   332
358.644615   332
358.818462   332
358.992308   332
359.166154   332
359.340000   332
359.513846   332
359.687692   332
359.861538   332
360.035385   332
360.209231   332
360.383077   332
360.556923   332
360.730769   332
360.904615   332
361.078462   332
361.252308   332
361.426154   332
361.600000   332
361.773846   332
361.947692   332
362.121538   332
362.295385   332
362.469231   332
362.643077   332
362.816923   332
362.990769   332
363.164615   332
363.338462   332
363.512308   332
363.686154   332
363.860000   332
364.033846   332
364.207692   332
364.381538   332
364.555385   332
364.729231   332
364.903077   332
365.076923   332
365.250769   332
365.424615   332
365.598462   332
365.772308   332
365.946154   332
366.120000   332
366.293846   332
366.467692   332
366.641538   332
366.815385   332
366.989231   332
367.163077   332
367.336923   332
367.510769   332
367.684615   332
367.858462   332
368.032308   332
368.206154   332
368.380000   332
368.553846   332
368.727692   332
368.901538   332
369.075385   332
369.249231   332
369.423077   332
369.596923   332
369.770769   332
369.944615   332
370.118462   332
370.292308   332
370.466154   332
370.640000   332
370.813846   332
370.987692   332
371.161538   332
371.335385   332
371.509231   332
371.683077   332
371.856923   332
372.030769   332
372.204615   332
372.378462   332
372.552308   332
372.726154   332
372.900000   332
373.073846   332
373.247692   332
373.421538   332
373.595385   332
373.769231   332
373.943077   332
374.116923   332
374.290769   332
374.464615   332
374.638462   332
374.812308   332
374.986154   332
375.160000   332
375.333846   332
375.507692   332
375.681538   332
375.855385   332
376.029231   332
376.203077   332
376.376923   332
376.550769   332
376.724615   332
376.898462   332
377.072308   332
377.246154   332
377.420000   332
377.593846   332
377.767692   332
377.941538   332
378.115385   332
378.289231   332
378.463077   332
378.636923   332
378.810769   332
378.984615   332
379.158462   332
379.332308   332
379.506154   332
379.680000   332
379.853846   332
380.027692   332
380.201538   332
380.375385   332
380.549231   332
380.723077   332
380.896923   332
381.070769   332
381.244615   332
381.418462   332
381.592308   332
381.766154   332
381.940000   332
382.113846   332
382.287692   332
382.461538   332
382.635385   332
382.809231   332
382.983077   332
383.156923   332
383.330769   332
383.504615   332
383.678462   332
383.852308   332
384.026154   332
384.200000   332
384.373846   332
384.547692   332
384.721538   332
384.895385   332
385.069231   332
385.243077   332
385.416923   332
385.590769   332
385.764615   332
385.938462   332
386.112308   332
386.286154   332
386.460000   332
386.633846   332
386.807692   332
386.981538   332
387.155385   332
387.329231   332
387.503077   332
387.676923   332
387.850769   332
388.024615   332
388.198462   332
388.372308   332
388.546154   332
388.720000   332
388.893846   332
389.067692   332
389.241538   332
389.415385   332
389.589231   332
389.763077   332
389.936923   332
390.110769   332
390.284615   332
390.458462   332
390.632308   332
390.806154   332
390.980000   332
391.153846   332
391.327692   332
391.501538   332
391.675385   332
391.849231   332
392.023077   332
392.196923   332
392.370769   332
392.544615   332
392.718462   332
392.892308   332
393.066154   332
393.240000   332
393.413846   332
393.587692   332
393.761538   332
393.935385   332
394.109231   332
394.283077   332
394.456923   332
394.630769   332
394.804615   332
394.978462   332
395.152308   332
395.326154   332
395.500000   332
395.673846   332
395.847692   332
396.021538   332
396.195385   332
396.369231   332
396.543077   332
396.716923   332
396.890769   332
397.064615   332
397.238462   332
397.412308   332
397.586154   332
397.760000   332
397.933846   332
398.107692   332
398.281538   332
398.455385   332
398.629231   332
398.803077   332
398.976923   332
399.150769   332
399.324615   332
399.498462   332
399.672308   332
399.846154   332
400.020000   332
400.193846   332
400.367692   332
400.541538   332
400.715385   332
400.889231   332
401.063077   332
401.236923   332
401.410769   332
401.584615   332
401.758462   332
401.932308   332
402.106154   332
402.280000   332
402.453846   332
402.627692   332
402.801538   332
402.975385   332
403.149231   332
403.323077   332
403.496923   332
403.670769   332
403.844615   332
404.018462   332
404.192308   332
404.366154   332
404.540000   332
404.713846   332
404.887692   332
405.061538   332
405.235385   332
405.409231   332
405.583077   332
405.756923   332
405.930769   332
406.104615   332
406.278462   332
406.452308   332
406.626154   332
406.800000   332
406.973846   332
407.147692   332
407.321538   332
407.495385   332
407.669231   332
407.843077   332
408.016923   332
408.190769   332
408.364615   332
408.538462   332
408.712308   332
408.886154   332
409.060000   332
409.233846   332
409.407692   332
409.581538   332
409.755385   332
409.929231   332
410.103077   332
410.276923   332
410.450769   332
410.624615   332
410.798462   332
410.972308   332
411.146154   332
411.320000   332
411.493846   332
411.667692   332
411.841538   332
412.015385   332
412.189231   332
412.363077   332
412.536923   332
412.710769   332
412.884615   332
413.058462   332
413.232308   332
413.406154   332
413.580000   332
413.753846   332
413.927692   332
414.101538   332
414.275385   332
414.449231   332
414.623077   332
414.796923   332
414.970769   332
415.144615   332
415.318462   332
415.492308   332
415.666154   332
415.840000   332
416.013846   332
416.187692   332
416.361538   332
416.535385   332
416.709231   332
416.883077   332
417.056923   332
417.230769   332
417.404615   332
417.578462   332
417.752308   332
417.926154   332
418.100000   332
418.273846   332
418.447692   332
418.621538   332
418.795385   332
418.969231   332
419.143077   332
419.316923   332
419.490769   332
419.664615   332
419.838462   332
420.012308   332
420.186154   332
420.360000   332
420.533846   332
420.707692   332
420.881538   332
421.055385   332
421.229231   332
421.403077   332
421.576923   332
421.750769   332
421.924615   332
422.098462   332
422.272308   332
422.446154   332
422.620000   332
422.793846   332
422.967692   332
423.141538   332
423.315385   332
423.489231   332
423.663077   332
423.836923   332
424.010769   332
424.184615   332
424.358462   332
424.532308   332
424.706154   332
424.880000   332
425.053846   332
425.227692   332
425.401538   332
425.575385   332
425.749231   332
425.923077   332
426.096923   332
426.270769   332
426.444615   332
426.618462   332
426.792308   332
426.966154   332
427.140000   332
427.313846   332
427.487692   332
427.661538   332
427.835385   332
428.009231   332
428.183077   332
428.356923   332
428.530769   332
428.704615   332
428.878462   332
429.052308   332
429.226154   332
429.400000   332
429.573846   332
429.747692   332
429.921538   332
430.095385   332
430.269231   332
430.443077   332
430.616923   332
430.790769   332
430.964615   332
431.138462   332
431.312308   332
431.486154   332
431.660000   332
431.833846   332
432.007692   332
432.181538   332
432.355385   332
432.529231   332
432.703077   332
432.876923   332
433.050769   332
433.224615   332
433.398462   332
433.572308   332
433.746154   332
433.920000   332
434.093846   332
434.267692   332
434.441538   332
434.615385   332
434.789231   332
434.963077   332
435.136923   332
435.310769   332
435.484615   332
435.658462   332
435.832308   332
436.006154   332
436.180000   332
436.353846   332
436.527692   332
436.701538   332
436.875385   332
437.049231   332
437.223077   332
437.396923   332
437.570769   332
437.744615   332
437.918462   332
438.092308   332
438.266154   332
438.440000   332
438.613846   332
438.787692   332
438.961538   332
439.135385   332
439.309231   332
439.483077   332
439.656923   332
439.830769   332
440.004615   332
440.178462   332
440.352308   332
440.526154   332
440.700000   332
440.873846   332
441.047692   332
441.221538   332
441.395385   332
441.569231   332
441.743077   332
441.916923   332
442.090769   332
442.264615   332
442.438462   332
442.612308   332
442.786154   332
442.960000   332
443.133846   332
443.307692   332
443.481538   332
443.655385   332
443.829231   332
444.003077   332
444.176923   332
444.350769   332
444.524615   332
444.698462   332
444.872308   332
445.046154   332
445.220000   332
445.393846   332
445.567692   332
445.741538   332
445.915385   332
446.089231   332
446.263077   332
446.436923   332
446.610769   332
446.784615   332
446.958462   332
447.132308   332
447.306154   332
447.480000   332
447.653846   332
447.827692   332
448.001538   332
448.175385   332
448.349231   332
448.523077   332
448.696923   332
448.870769   332
449.044615   332
449.218462   332
449.392308   332
449.566154   332
449.740000   332
449.913846   332
450.087692   332
450.261538   332
450.435385   332
450.609231   332
450.783077   332
450.956923   332
451.130769   332
451.304615   332
451.478462   332
451.652308   332
451.826154   332
452.000000   332
452.173846   332
452.347692   332
452.521538   332
452.695385   332
452.869231   332
453.043077   332
453.216923   332
453.390769   332
453.564615   332
453.738462   332
453.912308   332
454.086154   332
454.260000   332
454.433846   332
454.607692   332
454.781538   332
454.955385   332
455.129231   332
455.303077   332
455.476923   332
455.650769   332
455.824615   332
455.998462   332
456.172308   332
456.346154   332
456.520000   332
456.693846   332
456.867692   332
457.041538   332
457.215385   332
457.389231   332
457.563077   332
457.736923   332
457.910769   332
458.084615   332
458.258462   332
458.432308   332
458.606154   332
458.780000   332
458.953846   332
459.127692   332
459.301538   332
459.475385   332
459.649231   332
459.823077   332
459.996923   332
460.170769   332
460.344615   332
460.518462   332
460.692308   332
460.866154   332
461.040000   332
461.213846   332
461.387692   332
461.561538   332
461.735385   332
461.909231   332
462.083077   332
462.256923   332
462.430769   332
462.604615   332
462.778462   332
462.952308   332
463.126154   332
463.300000   332
463.473846   332
463.647692   332
463.821538   332
463.995385   332
464.169231   332
464.343077   332
464.516923   332
464.690769   332
464.864615   332
465.038462   332
465.212308   332
465.386154   332
465.560000   332
465.733846   332
465.907692   332
466.081538   332
466.255385   332
466.429231   332
466.603077   332
466.776923   332
466.950769   332
467.124615   332
467.298462   332
467.472308   332
467.646154   332
467.820000   332
467.993846   332
468.167692   332
468.341538   332
468.515385   332
468.689231   332
468.863077   332
469.036923   332
469.210769   332
469.384615   332
469.558462   332
469.732308   332
469.906154   332
470.080000   332
470.253846   332
470.427692   332
470.601538   332
470.775385   332
470.949231   332
471.123077   332
471.296923   332
471.470769   332
471.644615   332
471.818462   332
471.992308   332
472.166154   332
472.340000   332
472.513846   332
472.687692   332
472.861538   332
473.035385   332
473.209231   332
473.383077   332
473.556923   332
473.730769   332
473.904615   332
474.078462   332
474.252308   332
474.426154   332
474.600000   332
474.773846   332
474.947692   332
475.121538   332
475.295385   332
475.469231   332
475.643077   332
475.816923   332
475.990769   332
476.164615   332
476.338462   332
476.512308   332
476.686154   332
476.860000   332
477.033846   332
477.207692   332
477.381538   332
477.555385   332
477.729231   332
477.903077   332
478.076923   332
478.250769   332
478.424615   332
478.598462   332
478.772308   332
478.946154   332
479.120000   332
479.293846   332
479.467692   332
479.641538   332
479.815385   332
479.989231   332
480.163077   332
480.336923   332
480.510769   332
480.684615   332
480.858462   332
481.032308   332
481.206154   332
481.380000   332
481.553846   332
481.727692   332
481.901538   332
482.075385   332
482.249231   332
482.423077   332
482.596923   332
482.770769   332
482.944615   332
483.118462   332
483.292308   332
483.466154   332
483.640000   332
483.813846   332
483.987692   332
484.161538   332
484.335385   332
484.509231   332
484.683077   332
484.856923   332
485.030769   332
485.204615   332
485.378462   332
485.552308   332
485.726154   332
485.900000   332
486.073846   332
486.247692   332
486.421538   332
486.595385   332
486.769231   332
486.943077   332
487.116923   332
487.290769   332
487.464615   332
487.638462   332
487.812308   332
487.986154   332
488.160000   332
488.333846   332
488.507692   332
488.681538   332
488.855385   332
489.029231   332
489.203077   332
489.376923   332
489.550769   332
489.724615   332
489.898462   332
490.072308   332
490.246154   332
490.420000   332
490.593846   332
490.767692   332
490.941538   332
491.115385   332
491.289231   332
491.463077   332
491.636923   332
491.810769   332
491.984615   332
492.158462   332
492.332308   332
492.506154   332
492.680000   332
492.853846   332
493.027692   332
493.201538   332
493.375385   332
493.549231   332
493.723077   332
493.896923   332
494.070769   332
494.244615   332
494.418462   332
494.592308   332
494.766154   332
494.940000   332
495.113846   332
495.287692   332
495.461538   332
495.635385   332
495.809231   332
495.983077   332
496.156923   332
496.330769   332
496.504615   332
496.678462   332
496.852308   332
497.026154   332
497.200000   332
497.373846   332
497.547692   332
497.721538   332
497.895385   332
498.069231   332
498.243077   332
498.416923   332
498.590769   332
498.764615   332
498.938462   332
499.112308   332
499.286154   332
499.460000   332
499.633846   332
499.807692   332
499.981538   332
500.155385   332
500.329231   332
500.503077   332
500.676923   332
500.850769   332
501.024615   332
501.198462   332
501.372308   332
501.546154   332
501.720000   332
501.893846   332
502.067692   332
502.241538   332
502.415385   332
502.589231   332
502.763077   332
502.936923   332
503.110769   332
503.284615   332
503.458462   332
503.632308   332
503.806154   332
503.980000   332
504.153846   332
504.327692   332
504.501538   332
504.675385   332
504.849231   332
505.023077   332
505.196923   332
505.370769   332
505.544615   332
505.718462   332
505.892308   332
506.066154   332
506.240000   332
506.413846   332
506.587692   332
506.761538   332
506.935385   332
507.109231   332
507.283077   332
507.456923   332
507.630769   332
507.804615   332
507.978462   332
508.152308   332
508.326154   332
508.500000   332
508.673846   332
508.847692   332
509.021538   332
509.195385   332
509.369231   332
509.543077   332
509.716923   332
509.890769   332
510.064615   332
510.238462   332
510.412308   332
510.586154   332
510.760000   332
510.933846   332
511.107692   332
511.281538   332
511.455385   332
511.629231   332
511.803077   332
511.976923   332
512.150769   332
512.324615   332
512.498462   332
512.672308   332
512.846154   332
513.020000   332
513.193846   332
513.367692   332
513.541538   332
513.715385   332
513.889231   332
514.063077   332
514.236923   332
514.410769   332
514.584615   332
514.758462   332
514.932308   332
515.106154   332
515.280000   332
515.453846   332
515.627692   332
515.801538   332
515.975385   332
516.149231   332
516.323077   332
516.496923   332
516.670769   332
516.844615   332
517.018462   332
517.192308   332
517.366154   332
517.540000   332
517.713846   332
517.887692   332
518.061538   332
518.235385   332
518.409231   332
518.583077   332
518.756923   332
518.930769   332
519.104615   332
519.278462   332
519.452308   332
519.626154   332
519.800000   332
519.973846   332
520.147692   332
520.321538   332
520.495385   332
520.669231   332
520.843077   332
521.016923   332
521.190769   332
521.364615   332
521.538462   332
521.712308   332
521.886154   332
522.060000   332
522.233846   332
522.407692   332
522.581538   332
522.755385   332
522.929231   332
523.103077   332
523.276923   332
523.450769   332
523.624615   332
523.798462   332
523.972308   332
524.146154   332
524.320000   332
524.493846   332
524.667692   332
524.841538   332
525.015385   332
525.189231   332
525.363077   332
525.536923   332
525.710769   332
525.884615   332
526.058462   332
526.232308   332
526.406154   332
526.580000   332
526.753846   332
526.927692   332
527.101538   332
527.275385   332
527.449231   332
527.623077   332
527.796923   332
527.970769   332
528.144615   332
528.318462   332
528.492308   332
528.666154   332
528.840000   332
529.013846   332
529.187692   332
529.361538   332
529.535385   332
529.709231   332
529.883077   332
530.056923   332
530.230769   332
530.404615   332
530.578462   332
530.752308   332
530.926154   332
531.100000   332
531.273846   332
531.447692   332
531.621538   332
531.795385   332
531.969231   332
532.143077   332
532.316923   332
532.490769   332
532.664615   332
532.838462   332
533.012308   332
533.186154   332
533.360000   332
533.533846   332
533.707692   332
533.881538   332
534.055385   332
534.229231   332
534.403077   332
534.576923   332
534.750769   332
534.924615   332
535.098462   332
535.272308   332
535.446154   332
535.620000   332
535.793846   332
535.967692   332
536.141538   332
536.315385   332
536.489231   332
536.663077   332
536.836923   332
537.010769   332
537.184615   332
537.358462   332
537.532308   332
537.706154   332
537.880000   332
538.053846   332
538.227692   332
538.401538   332
538.575385   332
538.749231   332
538.923077   332
539.096923   332
539.270769   332
539.444615   332
539.618462   332
539.792308   332
539.966154   332
540.140000   332
540.313846   332
540.487692   332
540.661538   332
540.835385   332
541.009231   332
541.183077   332
541.356923   332
541.530769   332
541.704615   332
541.878462   332
542.052308   332
542.226154   332
542.400000   332
542.573846   332
542.747692   332
542.921538   332
543.095385   332
543.269231   332
543.443077   332
543.616923   332
543.790769   332
543.964615   332
544.138462   332
544.312308   332
544.486154   332
544.660000   332
544.833846   332
545.007692   332
545.181538   332
545.355385   332
545.529231   332
545.703077   332
545.876923   332
546.050769   332
546.224615   332
546.398462   332
546.572308   332
546.746154   332
546.920000   332
547.093846   332
547.267692   332
547.441538   332
547.615385   332
547.789231   332
547.963077   332
548.136923   332
548.310769   332
548.484615   332
548.658462   332
548.832308   332
549.006154   332
549.180000   332
549.353846   332
549.527692   332
549.701538   332
549.875385   332
550.049231   332
550.223077   332
550.396923   332
550.570769   332
550.744615   332
550.918462   332
551.092308   332
551.266154   332
551.440000   332
551.613846   332
551.787692   332
551.961538   332
552.135385   332
552.309231   332
552.483077   332
552.656923   332
552.830769   332
553.004615   332
553.178462   332
553.352308   332
553.526154   332
553.700000   332
553.873846   332
554.047692   332
554.221538   332
554.395385   332
554.569231   332
554.743077   332
554.916923   332
555.090769   332
555.264615   332
555.438462   332
555.612308   332
555.786154   332
555.960000   332
556.133846   332
556.307692   332
556.481538   332
556.655385   332
556.829231   332
557.003077   332
557.176923   332
557.350769   332
557.524615   332
557.698462   332
557.872308   332
558.046154   332
558.220000   332
558.393846   332
558.567692   332
558.741538   332
558.915385   332
559.089231   332
559.263077   332
559.436923   332
559.610769   332
559.784615   332
559.958462   332
560.132308   332
560.306154   332
560.480000   332
560.653846   332
560.827692   332
561.001538   332
561.175385   332
561.349231   332
561.523077   332
561.696923   332
561.870769   332
562.044615   332
562.218462   332
562.392308   332
562.566154   332
562.740000   332
562.913846   332
563.087692   332
563.261538   332
563.435385   332
563.609231   332
563.783077   332
563.956923   332
564.130769   332
564.304615   332
564.478462   332
564.652308   332
564.826154   332
565.000000   332
565.173846   332
565.347692   332
565.521538   332
565.695385   332
565.869231   332
566.043077   332
566.216923   332
566.390769   332
566.564615   332
566.738462   332
566.912308   332
567.086154   332
567.260000   332
567.433846   332
567.607692   332
567.781538   332
567.955385   332
568.129231   332
568.303077   332
568.476923   332
568.650769   332
568.824615   332
568.998462   332
569.172308   332
569.346154   332
569.520000   332
569.693846   332
569.867692   332
570.041538   332
570.215385   332
570.389231   332
570.563077   332
570.736923   332
570.910769   332
571.084615   332
571.258462   332
571.432308   332
571.606154   332
571.780000   332
571.953846   332
572.127692   332
572.301538   332
572.475385   332
572.649231   332
572.823077   332
572.996923   332
573.170769   332
573.344615   332
573.518462   332
573.692308   332
573.866154   332
574.040000   332
574.213846   332
574.387692   332
574.561538   332
574.735385   332
574.909231   332
575.083077   332
575.256923   332
575.430769   332
575.604615   332
575.778462   332
575.952308   332
576.126154   332
576.300000   332
576.473846   332
576.647692   332
576.821538   332
576.995385   332
577.169231   332
577.343077   332
577.516923   332
577.690769   332
577.864615   332
578.038462   332
578.212308   332
578.386154   332
578.560000   332
578.733846   332
578.907692   332
579.081538   332
579.255385   332
579.429231   332
579.603077   332
579.776923   332
579.950769   332
580.124615   332
580.298462   332
580.472308   332
580.646154   332
580.820000   332
580.993846   332
581.167692   332
581.341538   332
581.515385   332
581.689231   332
581.863077   332
582.036923   332
582.210769   332
582.384615   332
582.558462   332
582.732308   332
582.906154   332
583.080000   332
583.253846   332
583.427692   332
583.601538   332
583.775385   332
583.949231   332
584.123077   332
584.296923   332
584.470769   332
584.644615   332
584.818462   332
584.992308   332
585.166154   332
585.340000   332
585.513846   332
585.687692   332
585.861538   332
586.035385   332
586.209231   332
586.383077   332
586.556923   332
586.730769   332
586.904615   332
587.078462   332
587.252308   332
587.426154   332
587.600000   332
587.773846   332
587.947692   332
588.121538   332
588.295385   332
588.469231   332
588.643077   332
588.816923   332
588.990769   332
589.164615   332
589.338462   332
589.512308   332
589.686154   332
589.860000   332
590.033846   332
590.207692   332
590.381538   332
590.555385   332
590.729231   332
590.903077   332
591.076923   332
591.250769   332
591.424615   332
591.598462   332
591.772308   332
591.946154   332
592.120000   332
592.293846   332
592.467692   332
592.641538   332
592.815385   332
592.989231   332
593.163077   332
593.336923   332
593.510769   332
593.684615   332
593.858462   332
594.032308   332
594.206154   332
594.380000   332
594.553846   332
594.727692   332
594.901538   332
595.075385   332
595.249231   332
595.423077   332
595.596923   332
595.770769   332
595.944615   332
596.118462   332
596.292308   332
596.466154   332
596.640000   332
596.813846   332
596.987692   332
597.161538   332
597.335385   332
597.509231   332
597.683077   332
597.856923   332
598.030769   332
598.204615   332
598.378462   332
598.552308   332
598.726154   332
598.900000   332
599.073846   332
599.247692   332
599.421538   332
599.595385   332
599.769231   332
599.943077   332
600.116923   332
600.290769   332
600.464615   332
600.638462   332
600.812308   332
600.986154   332
601.160000   332
601.333846   332
601.507692   332
601.681538   332
601.855385   332
602.029231   332
602.203077   332
602.376923   332
602.550769   332
602.724615   332
602.898462   332
603.072308   332
603.246154   332
603.420000   332
603.593846   332
603.767692   332
603.941538   332
604.115385   332
604.289231   332
604.463077   332
604.636923   332
604.810769   332
604.984615   332
605.158462   332
605.332308   332
605.506154   332
605.680000   332
605.853846   332
606.027692   332
606.201538   332
606.375385   332
606.549231   332
606.723077   332
606.896923   332
607.070769   332
607.244615   332
607.418462   332
607.592308   332
607.766154   332
607.940000   332
608.113846   332
608.287692   332
608.461538   332
608.635385   332
608.809231   332
608.983077   332
609.156923   332
609.330769   332
609.504615   332
609.678462   332
609.852308   332
610.026154   332
610.200000   332
610.373846   332
610.547692   332
610.721538   332
610.895385   332
611.069231   332
611.243077   332
611.416923   332
611.590769   332
611.764615   332
611.938462   332
612.112308   332
612.286154   332
612.460000   332
612.633846   332
612.807692   332
612.981538   332
613.155385   332
613.329231   332
613.503077   332
613.676923   332
613.850769   332
614.024615   332
614.198462   332
614.372308   332
614.546154   332
614.720000   332
614.893846   332
615.067692   332
615.241538   332
615.415385   332
615.589231   332
615.763077   332
615.936923   332
616.110769   332
616.284615   332
616.458462   332
616.632308   332
616.806154   332
616.980000   332
617.153846   332
617.327692   332
617.501538   332
617.675385   332
617.849231   332
618.023077   332
618.196923   332
618.370769   332
618.544615   332
618.718462   332
618.892308   332
619.066154   332
619.240000   332
619.413846   332
619.587692   332
619.761538   332
619.935385   332
620.109231   332
620.283077   332
620.456923   332
620.630769   332
620.804615   332
620.978462   332
621.152308   332
621.326154   332
621.500000   332
621.673846   332
621.847692   332
622.021538   332
622.195385   332
622.369231   332
622.543077   332
622.716923   332
622.890769   332
623.064615   332
623.238462   332
623.412308   332
623.586154   332
623.760000   332
623.933846   332
624.107692   332
624.281538   332
624.455385   332
624.629231   332
624.803077   332
624.976923   332
625.150769   332
625.324615   332
625.498462   332
625.672308   332
625.846154   332
626.020000   332
626.193846   332
626.367692   332
626.541538   332
626.715385   332
626.889231   332
627.063077   332
627.236923   332
627.410769   332
627.584615   332
627.758462   332
627.932308   332
628.106154   332
628.280000   332
628.453846   332
628.627692   332
628.801538   332
628.975385   332
629.149231   332
629.323077   332
629.496923   332
629.670769   332
629.844615   332
630.018462   332
630.192308   332
630.366154   332
630.540000   332
630.713846   332
630.887692   332
631.061538   332
631.235385   332
631.409231   332
631.583077   332
631.756923   332
631.930769   332
632.104615   332
632.278462   332
632.452308   332
632.626154   332
632.800000   332
632.973846   332
633.147692   332
633.321538   332
633.495385   332
633.669231   332
633.843077   332
634.016923   332
634.190769   332
634.364615   332
634.538462   332
634.712308   332
634.886154   332
635.060000   332
635.233846   332
635.407692   332
635.581538   332
635.755385   332
635.929231   332
636.103077   332
636.276923   332
636.450769   332
636.624615   332
636.798462   332
636.972308   332
637.146154   332
637.320000   332
637.493846   332
637.667692   332
637.841538   332
638.015385   332
638.189231   332
638.363077   332
638.536923   332
638.710769   332
638.884615   332
639.058462   332
639.232308   332
639.406154   332
639.580000   332
639.753846   332
639.927692   332
640.101538   332
640.275385   332
640.449231   332
640.623077   332
640.796923   332
640.970769   332
641.144615   332
641.318462   332
641.492308   332
641.666154   332
641.840000   332
642.013846   332
642.187692   332
642.361538   332
642.535385   332
642.709231   332
642.883077   332
643.056923   332
643.230769   332
643.404615   332
643.578462   332
643.752308   332
643.926154   332
644.100000   332
644.273846   332
644.447692   332
644.621538   332
644.795385   332
644.969231   332
645.143077   332
645.316923   332
645.490769   332
645.664615   332
645.838462   332
646.012308   332
646.186154   332
646.360000   332
646.533846   332
646.707692   332
646.881538   332
647.055385   332
647.229231   332
647.403077   332
647.576923   332
647.750769   332
647.924615   332
648.098462   332
648.272308   332
648.446154   332
648.620000   332
648.793846   332
648.967692   332
649.141538   332
649.315385   332
649.489231   332
649.663077   332
649.836923   332
650.010769   332
650.184615   332
650.358462   332
650.532308   332
650.706154   332
650.880000   332
651.053846   332
651.227692   332
651.401538   332
651.575385   332
651.749231   332
651.923077   332
652.096923   332
652.270769   332
652.444615   332
652.618462   332
652.792308   332
652.966154   332
653.140000   332
653.313846   332
653.487692   332
653.661538   332
653.835385   332
654.009231   332
654.183077   332
654.356923   332
654.530769   332
654.704615   332
654.878462   332
655.052308   332
655.226154   332
655.400000   332
655.573846   332
655.747692   332
655.921538   332
656.095385   332
656.269231   332
656.443077   332
656.616923   332
656.790769   332
656.964615   332
657.138462   332
657.312308   332
657.486154   332
657.660000   332
657.833846   332
658.007692   332
658.181538   332
658.355385   332
658.529231   332
658.703077   332
658.876923   332
659.050769   332
659.224615   332
659.398462   332
659.572308   332
659.746154   332
659.920000   332
660.093846   332
660.267692   332
660.441538   332
660.615385   332
660.789231   332
660.963077   332
661.136923   332
661.310769   332
661.484615   332
661.658462   332
661.832308   332
662.006154   332
662.180000   332
662.353846   332
662.527692   332
662.701538   332
662.875385   332
663.049231   332
663.223077   332
663.396923   332
663.570769   332
663.744615   332
663.918462   332
664.092308   332
664.266154   332
664.440000   332
664.613846   332
664.787692   332
664.961538   332
665.135385   332
665.309231   332
665.483077   332
665.656923   332
665.830769   332
666.004615   332
666.178462   332
666.352308   332
666.526154   332
666.700000   332
666.873846   332
667.047692   332
667.221538   332
667.395385   332
667.569231   332
667.743077   332
667.916923   332
668.090769   332
668.264615   332
668.438462   332
668.612308   332
668.786154   332
668.960000   332
669.133846   332
669.307692   332
669.481538   332
669.655385   332
669.829231   332
670.003077   332
670.176923   332
670.350769   332
670.524615   332
670.698462   332
670.872308   332
671.046154   332
671.220000   332
671.393846   332
671.567692   332
671.741538   332
671.915385   332
672.089231   332
672.263077   332
672.436923   332
672.610769   332
672.784615   332
672.958462   332
673.132308   332
673.306154   332
673.480000   332
673.653846   332
673.827692   332
674.001538   332
674.175385   332
674.349231   332
674.523077   332
674.696923   332
674.870769   332
675.044615   332
675.218462   332
675.392308   332
675.566154   332
675.740000   332
675.913846   332
676.087692   332
676.261538   332
676.435385   332
676.609231   332
676.783077   332
676.956923   332
677.130769   332
677.304615   332
677.478462   332
677.652308   332
677.826154   332
678.000000   332
