781.555689   1137
781.703543   1137
781.851397   1137
781.999250   1137
782.147104   1137
782.294958   1137
782.442812   1137
782.590666   1137
782.738520   1137
782.886374   1137
783.034228   1137
783.182082   1137
783.329936   1137
783.477789   1137
783.625643   1137
783.773497   1137
783.921351   1137
784.069205   1137
784.217059   1137
784.364913   1137
784.512767   1137
784.660621   1137
784.808474   1137
784.956328   1137
785.104182   1137
785.252036   1137
785.399890   1137
785.547744   1137
785.695598   1137
785.843452   1137
785.991306   1137
786.139160   1137
786.287013   1137
786.434867   1137
786.582721   1137
786.730575   1137
786.878429   1137
787.026283   1137
787.174137   1137
787.321991   1137
787.469845   1137
787.617698   1137
787.765552   1137
787.913406   1137
788.061260   1137
788.209114   1137
788.356968   1137
788.504822   1137
788.652676   1137
788.800530   1137
788.948384   1137
789.096237   1137
789.244091   1137
789.391945   1137
789.539799   1137
789.687653   1137
789.835507   1137
789.983361   1137
790.131215   1137
790.279069   1137
790.426923   1137
790.574776   1137
790.722630   1137
790.870484   1137
791.018338   1137
791.166192   1137
791.314046   1137
791.461900   1137
791.609754   1137
791.757608   1137
791.905461   1137
792.053315   1137
792.201169   1137
792.349023   1137
792.496877   1137
792.644731   1137
792.792585   1137
792.940439   1137
793.088293   1137
793.236147   1137
793.384000   1137
793.531854   1137
793.679708   1137
793.827562   1137
793.975416   1137
794.123270   1137
794.271124   1137
794.418978   1137
794.566832   1137
794.714685   1137
794.862539   1137
795.010393   1137
795.158247   1137
795.306101   1137
795.453955   1137
795.601809   1137
795.749663   1137
795.897517   1137
796.045371   1137
796.193224   1137
796.341078   1137
796.488932   1137
796.636786   1137
796.784640   1137
796.932494   1137
797.080348   1137
797.228202   1137
797.376056   1137
797.523909   1137
797.671763   1137
797.819617   1137
797.967471   1137
798.115325   1137
798.263179   1137
798.411033   1137
798.558887   1137
798.706741   1137
798.854595   1137
799.002448   1137
799.150302   1137
799.298156   1137
799.446010   1137
799.593864   1137
799.741718   1137
799.889572   1137
800.037426   1137
800.185280   1137
800.333133   1137
800.480987   1137
800.628841   1137
800.776695   1137
800.924549   1137
801.072403   1137
801.220257   1137
801.368111   1137
801.515965   1137
801.663819   1137
801.811672   1137
801.959526   1137
802.107380   1137
802.255234   1137
802.403088   1137
802.550942   1137
802.698796   1137
802.846650   1137
802.994504   1137
803.142357   1137
803.290211   1137
803.438065   1137
803.585919   1137
803.733773   1137
803.881627   1137
804.029481   1137
804.177335   1137
804.325189   1137
804.473043   1137
804.620896   1137
804.768750   1137
804.916604   1137
805.064458   1137
805.212312   1137
805.360166   1137
805.508020   1137
805.655874   1137
805.803728   1137
805.951581   1137
806.099435   1137
806.247289   1137
806.395143   1137
806.542997   1137
806.690851   1137
806.838705   1137
806.986559   1137
807.134413   1137
807.282267   1137
807.430120   1137
807.577974   1137
807.725828   1137
807.873682   1137
808.021536   1137
808.169390   1137
808.317244   1137
808.465098   1137
808.612952   1137
808.760805   1137
808.908659   1137
809.056513   1137
809.204367   1137
809.352221   1137
809.500075   1137
809.647929   1137
809.795783   1137
809.943637   1137
810.091491   1137
810.239344   1137
810.387198   1137
810.535052   1137
810.682906   1137
810.830760   1137
810.978614   1137
811.126468   1137
811.274322   1137
811.422176   1137
811.570029   1137
811.717883   1137
811.865737   1137
812.013591   1137
812.161445   1137
812.309299   1137
812.457153   1137
812.605007   1137
812.752861   1137
812.900715   1137
813.048568   1137
813.196422   1137
813.344276   1137
813.492130   1137
813.639984   1137
813.787838   1137
813.935692   1137
814.083546   1137
814.231400   1137
814.379253   1137
814.527107   1137
814.674961   1137
814.822815   1137
814.970669   1137
815.118523   1137
815.266377   1137
815.414231   1137
815.562085   1137
815.709939   1137
815.857792   1137
816.005646   1137
816.153500   1137
816.301354   1137
816.449208   1137
816.597062   1137
816.744916   1137
816.892770   1137
817.040624   1137
817.188477   1137
817.336331   1137
817.484185   1137
817.632039   1137
817.779893   1137
817.927747   1137
818.075601   1137
818.223455   1137
818.371309   1137
818.519163   1137
818.667016   1137
818.814870   1137
818.962724   1137
819.110578   1137
819.258432   1137
819.406286   1137
819.554140   1137
819.701994   1137
819.849848   1137
819.997701   1137
820.145555   1137
820.293409   1137
820.441263   1137
820.589117   1137
820.736971   1137
820.884825   1137
821.032679   1137
821.180533   1137
821.328387   1137
821.476240   1137
821.624094   1137
821.771948   1137
821.919802   1137
822.067656   1137
822.215510   1137
822.363364   1137
822.511218   1137
822.659072   1137
822.806925   1137
822.954779   1137
823.102633   1137
823.250487   1137
823.398341   1137
823.546195   1137
823.694049   1137
823.841903   1137
823.989757   1137
824.137611   1137
824.285464   1137
824.433318   1137
824.581172   1137
824.729026   1137
824.876880   1137
825.024734   1137
825.172588   1137
825.320442   1137
825.468296   1137
825.616150   1137
825.764003   1137
825.911857   1137
826.059711   1137
826.207565   1137
826.355419   1137
826.503273   1137
826.651127   1137
826.798981   1137
826.946835   1137
827.094688   1137
827.242542   1137
827.390396   1137
827.538250   1137
827.686104   1137
827.833958   1137
827.981812   1137
828.129666   1137
828.277520   1137
828.425374   1137
828.573227   1137
828.721081   1137
828.868935   1137
829.016789   1137
829.164643   1137
829.312497   1137
829.460351   1137
829.608205   1137
829.756059   1137
829.903912   1137
830.051766   1137
830.199620   1137
830.347474   1137
830.495328   1137
830.643182   1137
830.791036   1137
830.938890   1137
831.086744   1137
831.234598   1137
831.382451   1137
831.530305   1137
831.678159   1137
831.826013   1137
831.973867   1137
832.121721   1137
832.269575   1137
832.417429   1137
832.565283   1137
832.713136   1137
832.860990   1137
833.008844   1137
833.156698   1137
833.304552   1137
833.452406   1137
833.600260   1137
833.748114   1137
833.895968   1137
834.043822   1137
834.191675   1137
834.339529   1137
834.487383   1137
834.635237   1137
834.783091   1137
834.930945   1137
835.078799   1137
835.226653   1137
835.374507   1137
835.522360   1137
835.670214   1137
835.818068   1137
835.965922   1137
836.113776   1137
836.261630   1137
836.409484   1137
836.557338   1137
836.705192   1137
836.853046   1137
837.000899   1137
837.148753   1137
837.296607   1137
837.444461   1137
837.592315   1137
837.740169   1137
837.888023   1137
838.035877   1137
838.183731   1137
838.331584   1137
838.479438   1137
838.627292   1137
838.775146   1137
838.923000   1137
839.070854   1137
839.218708   1137
839.366562   1137
839.514416   1137
839.662270   1137
839.810123   1137
839.957977   1137
840.105831   1137
840.253685   1137
840.401539   1137
840.549393   1137
840.697247   1137
840.845101   1137
840.992955   1137
841.140808   1137
841.288662   1137
841.436516   1137
841.584370   1137
841.732224   1137
841.880078   1137
842.027932   1137
842.175786   1137
842.323640   1137
842.471494   1137
842.619347   1137
842.767201   1137
842.915055   1137
843.062909   1137
843.210763   1137
843.358617   1137
843.506471   1137
843.654325   1137
843.802179   1137
843.950032   1137
844.097886   1137
844.245740   1137
844.393594   1137
844.541448   1137
844.689302   1137
844.837156   1137
844.985010   1137
845.132864   1137
845.280718   1137
845.428571   1137
845.576425   1137
845.724279   1137
845.872133   1137
846.019987   1137
846.167841   1137
846.315695   1137
846.463549   1137
846.611403   1137
846.759256   1137
846.907110   1137
847.054964   1137
847.202818   1137
847.350672   1137
847.498526   1137
847.646380   1137
847.794234   1137
847.942088   1137
848.089942   1137
848.237795   1137
848.385649   1137
848.533503   1137
848.681357   1137
848.829211   1137
848.977065   1137
849.124919   1137
849.272773   1137
849.420627   1137
849.568480   1137
849.716334   1137
849.864188   1137
850.012042   1137
850.159896   1137
850.307750   1137
850.455604   1137
850.603458   1137
850.751312   1137
850.899166   1137
851.047019   1137
851.194873   1137
851.342727   1137
851.490581   1137
851.638435   1137
851.786289   1137
851.934143   1137
852.081997   1137
852.229851   1137
852.377704   1137
852.525558   1137
852.673412   1137
852.821266   1137
852.969120   1137
853.116974   1137
853.264828   1137
853.412682   1137
853.560536   1137
853.708390   1137
853.856243   1137
854.004097   1137
854.151951   1137
854.299805   1137
854.447659   1137
854.595513   1137
854.743367   1137
854.891221   1137
855.039075   1137
855.186928   1137
855.334782   1137
855.482636   1137
855.630490   1137
855.778344   1137
855.926198   1137
856.074052   1137
856.221906   1137
856.369760   1137
856.517614   1137
856.665467   1137
856.813321   1137
856.961175   1137
857.109029   1137
857.256883   1137
857.404737   1137
857.552591   1137
857.700445   1137
857.848299   1137
857.996153   1137
858.144006   1137
858.291860   1137
858.439714   1137
858.587568   1137
858.735422   1137
858.883276   1137
859.031130   1137
859.178984   1137
859.326838   1137
859.474691   1137
859.622545   1137
859.770399   1137
859.918253   1137
860.066107   1137
860.213961   1137
860.361815   1137
860.509669   1137
860.657523   1137
860.805377   1137
860.953230   1137
861.101084   1137
861.248938   1137
861.396792   1137
861.544646   1137
861.692500   1137
861.840354   1137
861.988208   1137
862.136062   1137
862.283915   1137
862.431769   1137
862.579623   1137
862.727477   1137
862.875331   1137
863.023185   1137
863.171039   1137
863.318893   1137
863.466747   1137
863.614601   1137
863.762454   1137
863.910308   1137
864.058162   1137
864.206016   1137
864.353870   1137
864.501724   1137
864.649578   1137
864.797432   1137
864.945286   1137
865.093139   1137
865.240993   1137
865.388847   1137
865.536701   1137
865.684555   1137
865.832409   1137
865.980263   1137
866.128117   1137
866.275971   1137
866.423825   1137
866.571678   1137
866.719532   1137
866.867386   1137
867.015240   1137
867.163094   1137
867.310948   1137
867.458802   1137
867.606656   1137
867.754510   1137
867.902363   1137
868.050217   1137
868.198071   1137
868.345925   1137
868.493779   1137
868.641633   1137
868.789487   1137
868.937341   1137
869.085195   1137
869.233049   1137
869.380902   1137
869.528756   1137
869.676610   1137
869.824464   1137
869.972318   1137
870.120172   1137
870.268026   1137
870.415880   1137
870.563734   1137
870.711587   1137
870.859441   1137
871.007295   1137
871.155149   1137
871.303003   1137
871.450857   1137
871.598711   1137
871.746565   1137
871.894419   1137
872.042273   1137
872.190126   1137
872.337980   1137
872.485834   1137
872.633688   1137
872.781542   1137
872.929396   1137
873.077250   1137
873.225104   1137
873.372958   1137
873.520811   1137
873.668665   1137
873.816519   1137
873.964373   1137
874.112227   1137
874.260081   1137
874.407935   1137
874.555789   1137
874.703643   1137
874.851497   1137
874.999350   1137
875.147204   1137
875.295058   1137
875.442912   1137
875.590766   1137
875.738620   1137
875.886474   1137
876.034328   1137
876.182182   1137
876.330035   1137
876.477889   1137
876.625743   1137
876.773597   1137
876.921451   1137
877.069305   1137
877.217159   1137
877.365013   1137
877.512867   1137
877.660721   1137
877.808574   1137
877.956428   1137
878.104282   1137
878.252136   1137
878.399990   1137
878.547844   1137
878.695698   1137
878.843552   1137
878.991406   1137
879.139259   1137
879.287113   1137
879.434967   1137
879.582821   1137
879.730675   1137
879.878529   1137
880.026383   1137
880.174237   1137
880.322091   1137
880.469945   1137
880.617798   1137
880.765652   1137
880.913506   1137
881.061360   1137
881.209214   1137
881.357068   1137
881.504922   1137
881.652776   1137
881.800630   1137
881.948483   1137
882.096337   1137
882.244191   1137
882.392045   1137
882.539899   1137
882.687753   1137
882.835607   1137
882.983461   1137
883.131315   1137
883.279169   1137
883.427022   1137
883.574876   1137
883.722730   1137
883.870584   1137
884.018438   1137
884.166292   1137
884.314146   1137
884.462000   1137
884.609854   1137
884.757707   1137
884.905561   1137
885.053415   1137
885.201269   1137
885.349123   1137
885.496977   1137
885.644831   1137
885.792685   1137
885.940539   1137
886.088393   1137
886.236246   1137
886.384100   1137
886.531954   1137
886.679808   1137
886.827662   1137
886.975516   1137
887.123370   1137
887.271224   1137
887.419078   1137
887.566931   1137
887.714785   1137
887.862639   1137
888.010493   1137
888.158347   1137
888.306201   1137
888.454055   1137
888.601909   1137
888.749763   1137
888.897617   1137
889.045470   1137
889.193324   1137
889.341178   1137
889.489032   1137
889.636886   1137
889.784740   1137
889.932594   1137
890.080448   1137
890.228302   1137
890.376155   1137
890.524009   1137
890.671863   1137
890.819717   1137
890.967571   1137
891.115425   1137
891.263279   1137
891.411133   1137
891.558987   1137
891.706841   1137
891.854694   1137
892.002548   1137
892.150402   1137
892.298256   1137
892.446110   1137
892.593964   1137
892.741818   1137
892.889672   1137
893.037526   1137
893.185380   1137
893.333233   1137
893.481087   1137
893.628941   1137
893.776795   1137
893.924649   1137
894.072503   1137
894.220357   1137
894.368211   1137
894.516065   1137
894.663918   1137
894.811772   1137
894.959626   1137
895.107480   1137
895.255334   1137
895.403188   1137
895.551042   1137
895.698896   1137
895.846750   1137
895.994604   1137
896.142457   1137
896.290311   1137
896.438165   1137
896.586019   1137
896.733873   1137
896.881727   1137
897.029581   1137
897.177435   1137
897.325289   1137
897.473142   1137
897.620996   1137
897.768850   1137
897.916704   1137
898.064558   1137
898.212412   1137
898.360266   1137
898.508120   1137
898.655974   1137
898.803828   1137
898.951681   1137
899.099535   1137
899.247389   1137
899.395243   1137
899.543097   1137
899.690951   1137
899.838805   1137
899.986659   1137
900.134513   1137
900.282366   1137
900.430220   1137
900.578074   1137
900.725928   1137
900.873782   1137
901.021636   1137
901.169490   1137
901.317344   1137
901.465198   1137
901.613052   1137
901.760905   1137
901.908759   1137
902.056613   1137
902.204467   1137
902.352321   1137
902.500175   1137
902.648029   1137
902.795883   1137
902.943737   1137
903.091590   1137
903.239444   1137
903.387298   1137
903.535152   1137
903.683006   1137
903.830860   1137
903.978714   1137
904.126568   1137
904.274422   1137
904.422276   1137
904.570129   1137
904.717983   1137
904.865837   1137
905.013691   1137
905.161545   1137
905.309399   1137
905.457253   1137
905.605107   1137
905.752961   1137
905.900814   1137
906.048668   1137
906.196522   1137
906.344376   1137
906.492230   1137
906.640084   1137
906.787938   1137
906.935792   1137
907.083646   1137
907.231500   1137
907.379353   1137
907.527207   1137
907.675061   1137
907.822915   1137
907.970769   1137
908.118623   1137
908.266477   1137
908.414331   1137
908.562185   1137
908.710038   1137
908.857892   1137
909.005746   1137
909.153600   1137
909.301454   1137
909.449308   1137
909.597162   1137
909.745016   1137
909.892870   1137
910.040724   1137
910.188577   1137
910.336431   1137
910.484285   1137
910.632139   1137
910.779993   1137
910.927847   1137
911.075701   1137
911.223555   1137
911.371409   1137
911.519262   1137
911.667116   1137
911.814970   1137
911.962824   1137
912.110678   1137
912.258532   1137
912.406386   1137
912.554240   1137
912.702094   1137
912.849948   1137
912.997801   1137
913.145655   1137
913.293509   1137
913.441363   1137
913.589217   1137
913.737071   1137
913.884925   1137
914.032779   1137
914.180633   1137
914.328486   1137
914.476340   1137
914.624194   1137
914.772048   1137
914.919902   1137
915.067756   1137
915.215610   1137
915.363464   1137
915.511318   1137
915.659172   1137
915.807025   1137
915.954879   1137
916.102733   1137
916.250587   1137
916.398441   1137
916.546295   1137
916.694149   1137
916.842003   1137
916.989857   1137
917.137710   1137
917.285564   1137
917.433418   1137
917.581272   1137
917.729126   1137
917.876980   1137
918.024834   1137
918.172688   1137
918.320542   1137
918.468396   1137
918.616249   1137
918.764103   1137
918.911957   1137
919.059811   1137
919.207665   1137
919.355519   1137
919.503373   1137
919.651227   1137
919.799081   1137
919.946934   1137
920.094788   1137
920.242642   1137
920.390496   1137
920.538350   1137
920.686204   1137
920.834058   1137
920.981912   1137
921.129766   1137
921.277620   1137
921.425473   1137
921.573327   1137
921.721181   1137
921.869035   1137
922.016889   1137
922.164743   1137
922.312597   1137
922.460451   1137
922.608305   1137
922.756158   1137
922.904012   1137
923.051866   1137
923.199720   1137
923.347574   1137
923.495428   1137
923.643282   1137
923.791136   1137
923.938990   1137
924.086844   1137
924.234697   1137
924.382551   1137
924.530405   1137
924.678259   1137
924.826113   1137
924.973967   1137
925.121821   1137
925.269675   1137
925.417529   1137
925.565383   1137
925.713236   1137
925.861090   1137
926.008944   1137
926.156798   1137
926.304652   1137
926.452506   1137
926.600360   1137
926.748214   1137
926.896068   1137
927.043921   1137
927.191775   1137
927.339629   1137
927.487483   1137
927.635337   1137
927.783191   1137
927.931045   1137
928.078899   1137
928.226753   1137
928.374607   1137
928.522460   1137
928.670314   1137
928.818168   1137
928.966022   1137
929.113876   1137
929.261730   1137
929.409584   1137
929.557438   1137
929.705292   1137
929.853145   1137
930.000999   1137
930.148853   1137
930.296707   1137
930.444561   1137
930.592415   1137
930.740269   1137
930.888123   1137
931.035977   1137
931.183831   1137
931.331684   1137
931.479538   1137
931.627392   1137
931.775246   1137
931.923100   1137
932.070954   1137
932.218808   1137
932.366662   1137
932.514516   1137
932.662369   1137
932.810223   1137
932.958077   1137
933.105931   1137
933.253785   1137
933.401639   1137
933.549493   1137
933.697347   1137
933.845201   1137
933.993055   1137
934.140908   1137
934.288762   1137
934.436616   1137
934.584470   1137
934.732324   1137
934.880178   1137
935.028032   1137
935.175886   1137
935.323740   1137
935.471593   1137
935.619447   1137
935.767301   1137
935.915155   1137
936.063009   1137
936.210863   1137
936.358717   1137
936.506571   1137
936.654425   1137
936.802279   1137
936.950132   1137
937.097986   1137
937.245840   1137
937.393694   1137
937.541548   1137
937.689402   1137
937.837256   1137
937.985110   1137
938.132964   1137
938.280817   1137
938.428671   1137
938.576525   1137
938.724379   1137
938.872233   1137
939.020087   1137
939.167941   1137
939.315795   1137
939.463649   1137
939.611503   1137
939.759356   1137
939.907210   1137
940.055064   1137
940.202918   1137
940.350772   1137
940.498626   1137
940.646480   1137
940.794334   1137
940.942188   1137
941.090041   1137
941.237895   1137
941.385749   1137
941.533603   1137
941.681457   1137
941.829311   1137
941.977165   1137
942.125019   1137
942.272873   1137
942.420727   1137
942.568580   1137
942.716434   1137
942.864288   1137
943.012142   1137
943.159996   1137
943.307850   1137
943.455704   1137
943.603558   1137
943.751412   1137
943.899265   1137
944.047119   1137
944.194973   1137
944.342827   1137
944.490681   1137
944.638535   1137
944.786389   1137
944.934243   1137
945.082097   1137
945.229951   1137
945.377804   1137
945.525658   1137
945.673512   1137
945.821366   1137
945.969220   1137
946.117074   1137
946.264928   1137
946.412782   1137
946.560636   1137
946.708489   1137
946.856343   1137
947.004197   1137
947.152051   1137
947.299905   1137
947.447759   1137
947.595613   1137
947.743467   1137
947.891321   1137
948.039175   1137
948.187028   1137
948.334882   1137
948.482736   1137
948.630590   1137
948.778444   1137
948.926298   1137
949.074152   1137
949.222006   1137
949.369860   1137
949.517713   1137
949.665567   1137
949.813421   1137
949.961275   1137
950.109129   1137
950.256983   1137
950.404837   1137
950.552691   1137
950.700545   1137
950.848399   1137
950.996252   1137
951.144106   1137
951.291960   1137
951.439814   1137
951.587668   1137
951.735522   1137
951.883376   1137
952.031230   1137
952.179084   1137
952.326937   1137
952.474791   1137
952.622645   1137
952.770499   1137
952.918353   1137
953.066207   1137
953.214061   1137
953.361915   1137
953.509769   1137
953.657623   1137
953.805476   1137
953.953330   1137
954.101184   1137
954.249038   1137
954.396892   1137
954.544746   1137
954.692600   1137
954.840454   1137
954.988308   1137
955.136161   1137
955.284015   1137
955.431869   1137
955.579723   1137
955.727577   1137
955.875431   1137
956.023285   1137
956.171139   1137
956.318993   1137
956.466847   1137
956.614700   1137
956.762554   1137
956.910408   1137
957.058262   1137
957.206116   1137
957.353970   1137
957.501824   1137
957.649678   1137
957.797532   1137
957.945385   1137
958.093239   1137
958.241093   1137
958.388947   1137
958.536801   1137
958.684655   1137
958.832509   1137
958.980363   1137
959.128217   1137
959.276071   1137
959.423924   1137
959.571778   1137
959.719632   1137
959.867486   1137
960.015340   1137
960.163194   1137
960.311048   1137
960.458902   1137
960.606756   1137
960.754610   1137
960.902463   1137
961.050317   1137
961.198171   1137
961.346025   1137
961.493879   1137
961.641733   1137
961.789587   1137
961.937441   1137
962.085295   1137
962.233148   1137
962.381002   1137
962.528856   1137
962.676710   1137
962.824564   1137
962.972418   1137
963.120272   1137
963.268126   1137
963.415980   1137
963.563834   1137
963.711687   1137
963.859541   1137
964.007395   1137
964.155249   1137
964.303103   1137
964.450957   1137
964.598811   1137
964.746665   1137
964.894519   1137
965.042372   1137
965.190226   1137
965.338080   1137
965.485934   1137
965.633788   1137
965.781642   1137
965.929496   1137
966.077350   1137
966.225204   1137
966.373058   1137
966.520911   1137
966.668765   1137
966.816619   1137
966.964473   1137
967.112327   1137
967.260181   1137
967.408035   1137
967.555889   1137
967.703743   1137
967.851596   1137
967.999450   1137
968.147304   1137
968.295158   1137
968.443012   1137
968.590866   1137
968.738720   1137
968.886574   1137
969.034428   1137
969.182282   1137
969.330135   1137
969.477989   1137
969.625843   1137
969.773697   1137
969.921551   1137
970.069405   1137
970.217259   1137
970.365113   1137
970.512967   1137
970.660820   1137
970.808674   1137
970.956528   1137
971.104382   1137
971.252236   1137
971.400090   1137
971.547944   1137
971.695798   1137
971.843652   1137
971.991506   1137
972.139359   1137
972.287213   1137
972.435067   1137
972.582921   1137
972.730775   1137
972.878629   1137
973.026483   1137
973.174337   1137
973.322191   1137
973.470044   1137
973.617898   1137
973.765752   1137
973.913606   1137
974.061460   1137
974.209314   1137
974.357168   1137
974.505022   1137
974.652876   1137
974.800730   1137
974.948583   1137
975.096437   1137
975.244291   1137
975.392145   1137
975.539999   1137
975.687853   1137
975.835707   1137
975.983561   1137
976.131415   1137
976.279268   1137
976.427122   1137
976.574976   1137
976.722830   1137
976.870684   1137
977.018538   1137
977.166392   1137
977.314246   1137
977.462100   1137
977.609954   1137
977.757807   1137
977.905661   1137
978.053515   1137
978.201369   1137
978.349223   1137
978.497077   1137
978.644931   1137
978.792785   1137
978.940639   1137
979.088492   1137
979.236346   1137
979.384200   1137
979.532054   1137
979.679908   1137
979.827762   1137
979.975616   1137
980.123470   1137
980.271324   1137
980.419178   1137
980.567031   1137
980.714885   1137
980.862739   1137
981.010593   1137
981.158447   1137
981.306301   1137
981.454155   1137
981.602009   1137
981.749863   1137
981.897716   1137
982.045570   1137
982.193424   1137
982.341278   1137
982.489132   1137
982.636986   1137
982.784840   1137
982.932694   1137
983.080548   1137
983.228402   1137
983.376255   1137
983.524109   1137
983.671963   1137
983.819817   1137
983.967671   1137
984.115525   1137
984.263379   1137
984.411233   1137
984.559087   1137
984.706940   1137
984.854794   1137
985.002648   1137
985.150502   1137
985.298356   1137
985.446210   1137
985.594064   1137
985.741918   1137
985.889772   1137
986.037626   1137
986.185479   1137
986.333333   1137
986.481187   1137
986.629041   1137
986.776895   1137
986.924749   1137
987.072603   1137
987.220457   1137
987.368311   1137
987.516164   1137
987.664018   1137
987.811872   1137
987.959726   1137
988.107580   1137
988.255434   1137
988.403288   1137
988.551142   1137
988.698996   1137
988.846850   1137
988.994703   1137
989.142557   1137
989.290411   1137
989.438265   1137
989.586119   1137
989.733973   1137
989.881827   1137
990.029681   1137
990.177535   1137
990.325388   1137
990.473242   1137
990.621096   1137
990.768950   1137
990.916804   1137
991.064658   1137
991.212512   1137
991.360366   1137
991.508220   1137
991.656074   1137
991.803927   1137
991.951781   1137
992.099635   1137
992.247489   1137
992.395343   1137
992.543197   1137
992.691051   1137
992.838905   1137
992.986759   1137
993.134613   1137
993.282466   1137
993.430320   1137
993.578174   1137
993.726028   1137
993.873882   1137
994.021736   1137
994.169590   1137
994.317444   1137
994.465298   1137
994.613151   1137
994.761005   1137
994.908859   1137
995.056713   1137
995.204567   1137
995.352421   1137
995.500275   1137
995.648129   1137
995.795983   1137
995.943837   1137
996.091690   1137
996.239544   1137
996.387398   1137
996.535252   1137
996.683106   1137
996.830960   1137
996.978814   1137
997.126668   1137
997.274522   1137
997.422375   1137
997.570229   1137
997.718083   1137
997.865937   1137
998.013791   1137
998.161645   1137
998.309499   1137
998.457353   1137
998.605207   1137
998.753061   1137
998.900914   1137
999.048768   1137
999.196622   1137
999.344476   1137
999.492330   1137
999.640184   1137
999.788038   1137
999.935892   1137
1000.083746   1137
1000.231599   1137
1000.379453   1137
1000.527307   1137
1000.675161   1137
1000.823015   1137
1000.970869   1137
1001.118723   1137
1001.266577   1137
1001.414431   1137
1001.562285   1137
1001.710138   1137
1001.857992   1137
1002.005846   1137
1002.153700   1137
1002.301554   1137
1002.449408   1137
1002.597262   1137
1002.745116   1137
1002.892970   1137
1003.040823   1137
1003.188677   1137
1003.336531   1137
1003.484385   1137
1003.632239   1137
1003.780093   1137
1003.927947   1137
1004.075801   1137
1004.223655   1137
1004.371509   1137
1004.519362   1137
1004.667216   1137
1004.815070   1137
1004.962924   1137
1005.110778   1137
1005.258632   1137
1005.406486   1137
1005.554340   1137
1005.702194   1137
1005.850047   1137
1005.997901   1137
1006.145755   1137
1006.293609   1137
1006.441463   1137
1006.589317   1137
1006.737171   1137
1006.885025   1137
1007.032879   1137
1007.180733   1137
1007.328586   1137
1007.476440   1137
1007.624294   1137
1007.772148   1137
1007.920002   1137
1008.067856   1137
1008.215710   1137
1008.363564   1137
1008.511418   1137
1008.659271   1137
1008.807125   1137
1008.954979   1137
1009.102833   1137
1009.250687   1137
1009.398541   1137
1009.546395   1137
1009.694249   1137
1009.842103   1137
1009.989957   1137
1010.137810   1137
1010.285664   1137
1010.433518   1137
1010.581372   1137
1010.729226   1137
1010.877080   1137
1011.024934   1137
1011.172788   1137
1011.320642   1137
1011.468495   1137
1011.616349   1137
1011.764203   1137
1011.912057   1137
1012.059911   1137
1012.207765   1137
1012.355619   1137
1012.503473   1137
1012.651327   1137
1012.799181   1137
1012.947034   1137
1013.094888   1137
1013.242742   1137
1013.390596   1137
1013.538450   1137
1013.686304   1137
1013.834158   1137
1013.982012   1137
1014.129866   1137
1014.277719   1137
1014.425573   1137
1014.573427   1137
1014.721281   1137
1014.869135   1137
1015.016989   1137
1015.164843   1137
1015.312697   1137
1015.460551   1137
1015.608405   1137
1015.756258   1137
1015.904112   1137
1016.051966   1137
1016.199820   1137
1016.347674   1137
1016.495528   1137
1016.643382   1137
1016.791236   1137
1016.939090   1137
1017.086943   1137
1017.234797   1137
1017.382651   1137
1017.530505   1137
1017.678359   1137
1017.826213   1137
1017.974067   1137
1018.121921   1137
1018.269775   1137
1018.417629   1137
1018.565482   1137
1018.713336   1137
1018.861190   1137
1019.009044   1137
1019.156898   1137
1019.304752   1137
1019.452606   1137
1019.600460   1137
1019.748314   1137
1019.896167   1137
1020.044021   1137
1020.191875   1137
1020.339729   1137
1020.487583   1137
1020.635437   1137
1020.783291   1137
1020.931145   1137
1021.078999   1137
1021.226853   1137
1021.374706   1137
1021.522560   1137
1021.670414   1137
1021.818268   1137
1021.966122   1137
1022.113976   1137
1022.261830   1137
1022.409684   1137
1022.557538   1137
1022.705391   1137
1022.853245   1137
1023.001099   1137
1023.148953   1137
1023.296807   1137
1023.444661   1137
1023.592515   1137
1023.740369   1137
1023.888223   1137
1024.036077   1137
1024.183930   1137
1024.331784   1137
1024.479638   1137
1024.627492   1137
1024.775346   1137
1024.923200   1137
1025.071054   1137
1025.218908   1137
1025.366762   1137
1025.514615   1137
1025.662469   1137
1025.810323   1137
1025.958177   1137
1026.106031   1137
1026.253885   1137
1026.401739   1137
1026.549593   1137
1026.697447   1137
1026.845301   1137
1026.993154   1137
1027.141008   1137
1027.288862   1137
1027.436716   1137
1027.584570   1137
1027.732424   1137
1027.880278   1137
1028.028132   1137
1028.175986   1137
1028.323840   1137
1028.471693   1137
1028.619547   1137
1028.767401   1137
1028.915255   1137
1029.063109   1137
1029.210963   1137
1029.358817   1137
1029.506671   1137
1029.654525   1137
1029.802378   1137
1029.950232   1137
1030.098086   1137
1030.245940   1137
1030.393794   1137
1030.541648   1137
1030.689502   1137
1030.837356   1137
1030.985210   1137
1031.133064   1137
1031.280917   1137
1031.428771   1137
1031.576625   1137
1031.724479   1137
1031.872333   1137
1032.020187   1137
1032.168041   1137
1032.315895   1137
1032.463749   1137
1032.611602   1137
1032.759456   1137
1032.907310   1137
1033.055164   1137
1033.203018   1137
1033.350872   1137
1033.498726   1137
1033.646580   1137
1033.794434   1137
1033.942288   1137
1034.090141   1137
1034.237995   1137
1034.385849   1137
1034.533703   1137
1034.681557   1137
1034.829411   1137
1034.977265   1137
1035.125119   1137
1035.272973   1137
1035.420826   1137
1035.568680   1137
